date,open,high,low,close,volume,dividends,stock_splits,capital_gains,kd_k,kd_d,bias_5,bias_10,bias_20
2026-06-10,12.6850004196167,13.050000190734863,11.949999809265137,12.039999961853027,51750100,0.0,0.0,0.0,17.05,27.29,-9.17,-15.86,-18.74
2026-06-11,12.449999809265137,13.300000190734863,11.970000267028809,13.119999885559082,65871500,0.0,0.0,0.0,21.75,25.44,1.3,-6.16,-10.33
2026-06-12,13.140000343322754,13.609999656677246,12.300000190734863,13.59000015258789,94297400,0.0,0.0,0.0,29.06,26.65,3.53,-1.15,-6.14
2026-06-15,13.970000267028809,14.170000076293944,13.640000343322754,13.890000343322754,63392800,0.0,0.0,0.0,36.59,29.96,5.77,1.46,-3.68
2026-06-16,13.316381493754834,13.880946324100416,13.088174820946936,13.345155715942385,55306400,0.0,0.0,0.0,38.79,32.91,1.12,-1.32,-7.18
2026-06-17,13.146714839275615,13.404688338691154,12.645651254494007,12.819287300109863,51811800,0.0,0.0,0.0,35.18,33.66,-4.0,-3.65,-10.53
2026-06-18,12.898663334120815,13.188386975024468,12.04536748497164,13.057415962219238,65797800,0.0,0.0,0.0,37.93,35.09,-2.12,-0.68,-8.36
2026-06-22,12.68533992871443,13.980167670271404,12.650612907425836,13.36500072479248,56972700,0.0,0.0,0.0,43.78,37.99,0.52,1.17,-5.75
2026-06-23,12.520000457763672,12.520000457763672,11.625,11.81999969482422,60668900,0.105,0.0,0.0,31.74,35.9,-8.24,-9.12,-15.62
2026-06-24,11.6899995803833,11.970000267028809,11.260000228881836,11.420000076293944,37473800,0.0,0.0,0.0,22.99,31.6,-8.61,-11.11,-17.19
2026-06-25,11.40999984741211,11.625,11.140999794006348,11.380000114440918,43045500,0.0,0.0,0.0,17.96,27.05,-6.79,-10.96,-15.98
2026-06-26,11.079999923706056,12.140000343322754,10.970000267028809,11.619999885559082,57584600,0.0,0.0,0.0,18.74,24.28,-2.52,-8.0,-12.67
2026-06-29,11.770000457763672,13.699999809265137,11.630000114440918,13.640000343322754,81305300,0.0,0.0,0.0,42.06,30.21,13.89,7.95,3.4
2026-06-30,13.220000267028809,14.449999809265137,13.220000267028809,14.15999984741211,66070800,0.0,0.0,0.0,58.6,39.67,13.79,11.82,7.47
2026-07-01,14.239999771118164,15.0,14.024999618530272,14.5,60876800,0.0,0.0,0.0,68.26,49.2,11.03,13.47,10.26
2026-07-02,14.6850004196167,14.970000267028809,12.050000190734863,12.300000190734863,97757600,0.0,0.0,0.0,56.51,51.64,-7.13,-3.35,-5.5
2026-07-06,12.56999969482422,13.970000267028809,12.135000228881836,13.949999809265137,56021200,0.0,0.0,0.0,62.32,55.2,1.75,8.85,7.47
2026-07-07,13.75,13.937000274658203,12.760000228881836,12.84000015258789,46071800,0.0,0.0,0.0,57.01,55.8,-5.24,0.6,-1.13
2026-07-08,12.609999656677246,12.619999885559082,12.039999961853027,12.260000228881836,47725700,0.0,0.0,0.0,48.68,53.43,-6.91,-4.27,-5.01
2026-07-09,12.260000228881836,13.119999885559082,12.06999969482422,13.020000457763672,50204400,0.0,0.0,0.0,49.41,52.09,1.13,0.41,0.88
2026-07-10,13.279999732971191,13.446000099182127,12.789999961853027,13.09000015258789,43843100,0.0,0.0,0.0,47.38,50.52,0.45,-0.37,1.01
2026-07-13,12.899999618530272,12.954999923706056,12.050000190734863,12.270000457763672,47669200,0.0,0.0,0.0,34.18,45.07,-3.36,-7.07,-5.01
2026-07-14,12.529999732971191,12.72599983215332,12.260000228881836,12.350000381469728,35885900,0.0,0.0,0.0,26.28,38.81,-1.97,-5.54,-3.93
2026-07-15,12.550000190734863,12.989999771118164,12.0,12.220000267028809,51763600,0.0,0.0,0.0,19.99,32.53,-2.94,-5.12,-4.32
2026-07-16,12.109999656677246,12.279999732971191,11.65999984741211,12.020000457763672,43224100,0.0,0.0,0.0,18.52,27.86,-2.99,-4.84,-5.39
2026-07-17,11.4399995803833,11.680000305175781,11.15999984741211,11.385000228881836,40042700,0.0,0.0,0.0,15.05,23.59,-5.51,-9.21,-9.88
2026-07-20,11.6899995803833,11.720000267028809,10.699999809265137,10.720000267028809,49569100,0.0,0.0,0.0,10.27,19.15,-8.68,-12.26,-14.35
2026-07-21,10.795000076293945,11.539999961853027,10.725000381469727,11.229999542236328,45202800,0.0,0.0,0.0,13.28,17.2,-2.48,-6.86,-9.51
2026-07-22,11.050000190734863,11.319999694824219,10.930100440979004,10.975000381469727,26372467,0.0,0.0,0.0,12.19,15.53,-2.58,-7.99,-11.26
