date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2026-03-02,28.61000061035156,31.700000762939453,28.61000061035156,31.57999992370605,189800,0.0,0.0,0.0
2026-03-03,30.14999961853028,30.3799991607666,26.46999931335449,28.020000457763672,208900,0.0,0.0,0.0
2026-03-04,28.43000030517578,29.26000022888184,28.06999969482422,28.833999633789062,81100,0.0,0.0,0.0
2026-03-05,28.56999969482422,29.6200008392334,26.959999084472656,28.589000701904297,97200,0.0,0.0,0.0
2026-03-06,27.450000762939453,29.424999237060547,27.049999237060547,28.57699966430664,77500,0.0,0.0,0.0
2026-03-09,27.440000534057617,28.71999931335449,26.68000030517578,28.71999931335449,80900,0.0,0.0,0.0
2026-03-10,28.290000915527344,28.290000915527344,25.1299991607666,27.54599952697754,103900,0.0,0.0,0.0
2026-03-11,28.440000534057617,29.6299991607666,28.290000915527344,28.93400001525879,65300,0.0,0.0,0.0
2026-03-12,29.209999084472656,30.690000534057617,29.14999961853028,29.88400077819824,128600,0.0,0.0,0.0
2026-03-13,30.049999237060547,31.11400032043457,28.64999961853028,30.61199951171875,56900,0.0,0.0,0.0
2026-03-16,31.420000076293945,33.060001373291016,31.100000381469727,32.790000915527344,54400,0.0,0.0,0.0
2026-03-17,32.0099983215332,32.0099983215332,30.530000686645508,31.01799964904785,42000,0.0,0.0,0.0
2026-03-18,31.104999542236328,31.788000106811523,29.50900077819824,29.71999931335449,24300,0.0,0.0,0.0
2026-03-19,28.6200008392334,32.68000030517578,28.6200008392334,32.577999114990234,59800,0.0,0.0,0.0
2026-03-20,35.43000030517578,37.95000076293945,33.11000061035156,33.279998779296875,295100,0.0,0.0,0.0
2026-03-23,33.38999938964844,36.0,33.29999923706055,35.91999816894531,94100,0.0,0.0,0.0
2026-03-24,34.79999923706055,41.79999923706055,34.79999923706055,41.040000915527344,271600,0.0,0.0,0.0
2026-03-25,42.0099983215332,44.79999923706055,41.5,44.540000915527344,198800,0.0,0.0,0.0
2026-03-26,43.93999862670898,45.54999923706055,40.310001373291016,40.4900016784668,178700,0.0,0.0,0.0
2026-03-27,40.400001525878906,40.400001525878906,38.0,38.72499847412109,119700,0.0,0.0,0.0
2026-03-30,38.290000915527344,39.0,34.474998474121094,35.06999969482422,91900,0.0,0.0,0.0
2026-03-31,36.369998931884766,36.369998931884766,31.48900032043457,35.08000183105469,156000,0.0,0.0,0.0
2026-04-01,35.560001373291016,38.2599983215332,35.27000045776367,37.35499954223633,81800,0.0,0.0,0.0
2026-04-02,35.69499969482422,39.507999420166016,34.715999603271484,39.42599868774414,64100,0.0,0.0,0.0
2026-04-06,40.400001525878906,40.446998596191406,38.84999847412109,38.96500015258789,30600,0.0,0.0,0.0
2026-04-07,39.52999877929688,41.52000045776367,38.97999954223633,40.95600128173828,57200,0.0,0.0,0.0
2026-04-08,45.08000183105469,46.36000061035156,43.43999862670898,44.46699905395508,52800,0.0,0.0,0.0
2026-04-09,44.54999923706055,45.20000076293945,42.0,42.72999954223633,59000,0.0,0.0,0.0
2026-04-10,43.63999938964844,43.63999938964844,40.59000015258789,40.959999084472656,33900,0.0,0.0,0.0
2026-04-13,41.91999816894531,47.0,41.13999938964844,46.402000427246094,127400,0.0,0.0,0.0
2026-04-14,44.84999847412109,45.04999923706055,41.90999984741211,43.77000045776367,102700,0.0,0.0,0.0
2026-04-15,43.06999969482422,43.06999969482422,40.31499862670898,40.42900085449219,92700,0.0,0.0,0.0
2026-04-16,41.150001525878906,47.880001068115234,41.150001525878906,47.68999862670898,219900,0.0,0.0,0.0
2026-04-17,47.38999938964844,49.59700012207031,46.84999847412109,49.06999969482422,79600,0.0,0.0,0.0
2026-04-20,48.68999862670898,53.88999938964844,48.68999862670898,53.08399963378906,123000,0.0,0.0,0.0
2026-04-21,54.290000915527344,58.810001373291016,54.290000915527344,57.5099983215332,164800,0.0,0.0,0.0
2026-04-22,59.0,60.61000061035156,58.07799911499024,58.56999969482422,114600,0.0,0.0,0.0
2026-04-23,59.0,60.9900016784668,56.70000076293945,57.44499969482422,95500,0.0,0.0,0.0
2026-04-24,58.18999862670898,61.02999877929688,56.43999862670898,59.50899887084961,88200,0.0,0.0,0.0
2026-04-27,59.86000061035156,62.47999954223633,57.79999923706055,59.483001708984375,76300,0.0,0.0,0.0
2026-04-28,55.63999938964844,56.25,51.43999862670898,53.68000030517578,85300,0.0,0.0,0.0
2026-04-29,54.900001525878906,55.09999847412109,52.52000045776367,53.766998291015625,81600,0.0,0.0,0.0
2026-04-30,55.38999938964844,55.68999862670898,51.52000045776367,55.68999862670898,51200,0.0,0.0,0.0
2026-05-01,55.0099983215332,57.59999847412109,54.619998931884766,56.20800018310547,49300,0.0,0.0,0.0
2026-05-04,56.29999923706055,58.560001373291016,54.0,56.88600158691406,31600,0.0,0.0,0.0
2026-05-05,58.59000015258789,59.81399917602539,56.63999938964844,59.5260009765625,51200,0.0,0.0,0.0
2026-05-06,62.33000183105469,72.11699676513672,61.54999923706055,71.98100280761719,164000,0.0,0.0,0.0
2026-05-07,69.70999908447266,70.38999938964844,65.69999694824219,66.51899719238281,82500,0.0,0.0,0.0
2026-05-08,69.02999877929688,86.18000030517578,69.02999877929688,83.83000183105469,347500,0.0,0.0,0.0
2026-05-11,80.0,80.06999969482422,72.38999938964844,75.47100067138672,644700,0.0,0.0,0.0
2026-05-12,71.66000366210938,72.18499755859375,64.2300033569336,70.5250015258789,231600,0.0,0.0,0.0
2026-05-13,73.93000030517578,75.2750015258789,69.44999694824219,73.56999969482422,197900,0.0,0.0,0.0
2026-05-14,76.43000030517578,82.52999877929688,71.64800262451172,75.4800033569336,192400,0.0,0.0,0.0
2026-05-15,70.55999755859375,74.93499755859375,68.44000244140625,72.0,117600,0.0,0.0,0.0
2026-05-18,73.68000030517578,73.68000030517578,66.33499908447266,69.87000274658203,90300,0.0,0.0,0.0
2026-05-19,67.0,70.83999633789062,63.5099983215332,68.29299926757812,91000,0.0,0.0,0.0
2026-05-20,70.83999633789062,74.55000305175781,69.80000305175781,72.65899658203125,143100,0.0,0.0,0.0
2026-05-21,72.04000091552734,79.1500015258789,71.875,78.63400268554688,217700,0.0,0.0,0.0
2026-05-22,87.69000244140625,106.5,87.1500015258789,104.48999786376952,573400,0.0,0.0,0.0
2026-05-26,109.61000061035156,114.24400329589844,107.19000244140624,111.875,548600,0.0,0.0,0.0
2026-05-27,113.0,116.72000122070312,106.26000213623048,111.80999755859376,363500,0.0,0.0,0.0
2026-05-28,120.54000091552734,128.1699981689453,116.26000213623048,121.3499984741211,1971600,0.0,0.0,0.0
2026-05-29,197.1000061035156,205.3800048828125,185.08999633789065,199.509994506836,1798500,0.0,0.0,0.0
2026-06-01,203.9199981689453,244.9900054931641,203.60499572753903,242.5200042724609,1386300,0.0,0.0,0.0
2026-06-02,242.77999877929688,242.77999877929688,208.1300048828125,210.33999633789065,924000,0.0,0.0,0.0
2026-06-03,208.1450042724609,209.8350067138672,182.94500732421875,196.77999877929688,749800,0.0,0.0,0.0
2026-06-04,178.4149932861328,204.8099975585937,175.36000061035156,197.0,406100,0.0,0.0,0.0
2026-06-05,180.7100067138672,188.47000122070312,163.61000061035156,171.4199981689453,475600,0.0,0.0,0.0
2026-06-08,174.0,181.3999938964844,164.07000732421875,176.02000427246094,292400,0.0,0.0,0.0
2026-06-09,179.3000030517578,181.7259979248047,138.00999450683594,159.22000122070312,321100,0.0,0.0,0.0
2026-06-10,152.8699951171875,174.1699981689453,149.3000030517578,149.3000030517578,201200,0.0,0.0,0.0
2026-06-11,148.00999450683594,169.3800048828125,147.6199951171875,167.6699981689453,188700,0.0,0.0,0.0
2026-06-12,163.7100067138672,181.4499969482422,159.5800018310547,171.0500030517578,223700,0.0,0.0,0.0
2026-06-15,183.69000244140625,188.0,169.49000549316406,181.6430053710937,248800,0.0,0.0,0.0
2026-06-16,186.0,193.22000122070312,177.0,177.20700073242188,218500,0.0,0.0,0.0
2026-06-17,184.0800018310547,201.5,170.5500030517578,191.44000244140625,249200,0.0,0.0,0.0
2026-06-18,201.4900054931641,205.8699951171875,180.82000732421875,181.88400268554688,283800,0.0,0.0,0.0
2026-06-22,23.51687431335449,26.5049991607666,23.25374984741211,23.73500061035156,1752000,0.0,0.0,0.0
2026-06-23,20.89999961853028,25.55624961853028,20.62624931335449,24.73374938964844,1611200,0.0,0.0,0.0
2026-06-24,24.28249931335449,26.13249969482422,23.69962501525879,25.443374633789062,1470400,0.0,0.0,0.0
2026-06-25,23.26000022888184,23.373750686645508,20.418750762939453,22.5887508392334,2928000,0.0,0.0,0.0
2026-06-26,20.989999771118164,21.600000381469727,19.940000534057617,20.88999938964844,617500,0.0,8.0,0.0
2026-06-29,20.96999931335449,23.270000457763672,19.25,23.09000015258789,1363600,0.0,0.0,0.0
2026-06-30,22.527000427246094,25.200000762939453,22.388999938964844,24.959999084472656,1748200,0.0,0.0,0.0
2026-07-01,23.1200008392334,25.76000022888184,22.559999465942383,24.299999237060547,1559700,0.0,0.0,0.0
2026-07-02,23.1200008392334,23.94099998474121,19.75,20.6299991607666,1176300,0.0,0.0,0.0
2026-07-06,20.90999984741211,24.420000076293945,20.57999992370605,22.530000686645508,1784700,0.0,0.0,0.0
2026-07-07,20.8700008392334,24.11000061035156,20.790000915527344,23.07999992370605,2000200,0.0,0.0,0.0
2026-07-08,23.559999465942383,26.729999542236328,22.76000022888184,24.75,3170700,0.0,0.0,0.0
2026-07-09,25.97699928283692,28.0,25.100000381469727,26.82999992370605,3072800,0.0,0.0,0.0
2026-07-10,26.670000076293945,27.1200008392334,24.75,24.96999931335449,1507800,0.0,0.0,0.0
2026-07-13,24.729999542236328,25.15999984741211,23.11000061035156,24.040000915527344,996400,0.0,0.0,0.0
2026-07-14,25.51000022888184,28.200000762939453,25.479999542236328,27.459999084472656,1873100,0.0,0.0,0.0
2026-07-15,27.89999961853028,27.89999961853028,19.549999237060547,22.030000686645508,3560200,0.0,0.0,0.0
2026-07-16,21.1299991607666,22.209999084472656,19.780000686645508,19.780000686645508,983700,0.0,0.0,0.0
2026-07-17,18.260000228881836,21.40999984741211,17.540000915527344,20.299999237060547,1069800,0.0,0.0,0.0
2026-07-20,20.8700008392334,20.950000762939453,18.75,18.790000915527344,812400,0.0,0.0,0.0
2026-07-21,20.079999923706055,21.450000762939453,20.079999923706055,21.09000015258789,1038900,0.0,0.0,0.0
2026-07-22,22.280000686645508,25.969999313354492,22.165000915527344,25.049999237060547,1811500,0.0,0.0,0.0
2026-07-23,24.540000915527344,26.43000030517578,24.1200008392334,24.729999542236328,901100,0.0,0.0,0.0
2026-07-24,24.1299991607666,26.039899826049805,23.90999984741211,24.43000030517578,787356,0.0,0.0,0.0
