date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2026-03-30,23.790000915527344,24.0,19.799999237060547,20.700000762939453,2861800,0.0,0.0,0.0
2026-03-31,23.71999931335449,25.88999938964844,21.89999961853028,25.56999969482422,4071000,0.0,0.0,0.0
2026-04-01,26.63500022888184,29.15999984741211,26.479999542236328,26.670000076293945,4246200,0.0,0.0,0.0
2026-04-02,23.780000686645508,29.71999931335449,23.700000762939453,28.350000381469727,4122300,0.0,0.0,0.0
2026-04-06,28.38999938964844,30.520000457763672,27.43000030517578,28.299999237060547,3006900,0.0,0.0,0.0
2026-04-07,27.770000457763672,28.700000762939453,25.239999771118164,27.270000457763672,3203200,0.0,0.0,0.0
2026-04-08,31.770000457763672,33.117000579833984,28.3799991607666,29.3700008392334,3403100,0.0,0.0,0.0
2026-04-09,29.450000762939453,29.950000762939453,27.20199966430664,27.5,2230300,0.0,0.0,0.0
2026-04-10,28.01000022888184,30.0,26.959999084472656,28.34000015258789,2391800,0.0,0.0,0.0
2026-04-13,27.530000686645508,31.25,27.15999984741211,30.549999237060547,2656100,0.0,0.0,0.0
2026-04-14,33.04499816894531,34.08700180053711,30.32999992370605,31.809999465942383,3738300,0.0,0.0,0.0
2026-04-15,33.11000061035156,33.900001525878906,29.542999267578125,33.040000915527344,3027400,0.0,0.0,0.0
2026-04-16,35.9900016784668,41.869998931884766,35.9900016784668,41.34999847412109,5580300,0.0,0.0,0.0
2026-04-17,42.540000915527344,45.34999847412109,41.98600006103516,43.16999816894531,3207800,0.0,0.0,0.0
2026-04-20,43.185001373291016,48.86000061035156,43.06999969482422,47.93000030517578,3399800,0.0,0.0,0.0
2026-04-21,48.59999847412109,50.5,43.86000061035156,44.88999938964844,3215600,0.0,0.0,0.0
2026-04-22,48.79999923706055,51.400001525878906,45.84999847412109,48.2400016784668,2213400,0.0,0.0,0.0
2026-04-23,48.0,48.54999923706055,39.209999084472656,42.41999816894531,2541500,0.0,0.0,0.0
2026-04-24,44.0,44.0,36.81999969482422,37.43000030517578,2622900,0.0,0.0,0.0
2026-04-27,37.25,40.0,34.900001525878906,39.86000061035156,1902600,0.0,0.0,0.0
2026-04-28,37.54999923706055,39.29999923706055,35.29999923706055,36.27000045776367,1263100,0.0,0.0,0.0
2026-04-29,35.66999816894531,35.66999816894531,32.0,34.70000076293945,2176800,0.0,0.0,0.0
2026-04-30,35.20000076293945,40.59999847412109,35.04999923706055,39.69499969482422,2316100,0.0,0.0,0.0
2026-05-01,40.470001220703125,40.810001373291016,35.689998626708984,36.04999923706055,2264600,0.0,0.0,0.0
2026-05-04,35.689998626708984,38.7599983215332,33.70000076293945,37.369998931884766,2065000,0.0,0.0,0.0
2026-05-05,39.54999923706055,39.79999923706055,33.858001708984375,35.959999084472656,2308300,0.0,0.0,0.0
2026-05-06,36.709999084472656,41.310001373291016,36.0,41.25,2933800,0.0,0.0,0.0
2026-05-07,41.16999816894531,41.34000015258789,34.709999084472656,35.36000061035156,3650200,0.0,0.0,0.0
2026-05-08,41.869998931884766,59.470001220703125,41.81999969482422,59.29999923706055,9745300,0.0,0.0,0.0
2026-05-11,59.400001525878906,80.0,57.54999923706055,72.56999969482422,6699400,0.0,0.0,0.0
2026-05-12,66.82499694824219,77.5999984741211,66.80000305175781,72.8499984741211,4007700,0.0,0.0,0.0
2026-05-13,80.68000030517578,84.58000183105469,71.9800033569336,80.87000274658203,3381000,0.0,0.0,0.0
2026-05-14,79.18000030517578,92.55500030517578,77.20999908447266,91.62000274658205,3262000,0.0,0.0,0.0
2026-05-15,85.4000015258789,88.29000091552734,76.79000091552734,80.8499984741211,2409200,0.0,0.0,0.0
2026-05-18,91.5,98.1999969482422,82.08999633789062,89.16000366210938,4495000,0.0,0.0,0.0
2026-05-19,81.77999877929688,86.73999786376953,67.34400177001953,83.01000213623047,4419300,0.0,0.0,0.0
2026-05-20,83.53500366210938,94.08000183105467,79.62000274658203,92.4800033569336,3544000,0.0,0.0,0.0
2026-05-21,81.0,87.93000030517578,78.2300033569336,80.33000183105469,3995900,0.0,0.0,0.0
2026-05-22,88.19999694824219,98.58000183105467,88.19999694824219,93.31999969482422,4438600,0.0,0.0,0.0
2026-05-26,102.02999877929688,107.5500030517578,97.43000030517578,103.5500030517578,3132800,0.0,0.0,0.0
2026-05-27,113.22000122070312,114.83000183105467,95.87000274658205,113.6999969482422,3721600,0.0,0.0,0.0
2026-05-28,109.125,114.36299896240234,101.80000305175781,110.11000061035156,2626700,0.0,0.0,0.0
2026-05-29,97.9000015258789,104.0,89.36499786376953,103.0999984741211,3230700,0.0,0.0,0.0
2026-06-01,87.25,92.05000305175781,72.01000213623047,72.75,5280800,0.0,0.0,0.0
2026-06-02,76.36000061035156,79.80000305175781,73.13999938964844,73.83000183105469,3203100,0.0,0.0,0.0
2026-06-03,69.30000305175781,72.83499908447266,62.29999923706055,63.45000076293945,2844000,0.0,0.0,0.0
2026-06-04,61.880001068115234,71.5,58.93000030517578,71.19000244140625,2611967,0.0,0.0,0.0
